0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
641.4607666505483,-0.8955640820885157,2.392614185396253,0.6536312830962705,1.2206903740198047,2.6454514314606827,-1.0329019218506268,0.0894007742011209,0.7805001944184624,0.361575484369155,4.55973006224401,-0.9872817045312368,1.646363548745415,10.45150528093844,-1.7439876423388012,1.7733321538673108,0.5668255300486998,0.9558035790621772,-1.3167101573120903,0.1003221965357393,15.685766821145217,2852108.251594288,-0.4002437627027161,17.3946105818552,-1.289140926554873,37.226804778022256,7.210392790581306,4.693392191947941,-3.756748831743504,4.573643668112092
555.6879958062542,-2.5081660645939463,1.6046655788433966,0.1436468541199684,0.2004925962588085,1.565325279702562,-1.0909562886805408,-0.2705131057599803,0.4841855208406052,-0.6075635190094077,0.2309503599550761,0.8466207227922165,0.1064066740220815,16.87889856601,0.1306796086738276,3.097508579002441,0.9285905837364792,0.5438255622312624,-3.055902092524416,0.885296565179187,8.727518222758231,62.271913438571005,0.6585736926637833,1.62979270807004,33.058830654323046,99.7571176974644,3.100413113499375,-3.8142067092713257,-0.0890018109599699,8.968855414827303
416.43570596589205,-0.5896551816995521,2.298801154249325,0.0796508927168538,0.6120882253238629,4.660223892833476,-4.675086711267136,-0.0242586436579617,-0.4583748218828425,0.1491189030647002,0.3794476306918215,-0.5585691538954591,-18.32591126880516,9.719449355465567,-0.1364505848618142,4.654643481916848,0.7584753311623547,0.7925786733990446,-3.937780558254841,0.8625649876539724,7.930887953270368,13672.798776507942,-0.3511239536426315,9.978129347984304,-1.974352832972457,59.96366256267382,20.941422812543497,6.589615393755951,-0.0496782307129292,8.46331924739571
807.5886473472518,-0.007417300241277,1.3662440693042504,0.4074152694977075,0.1404267449752717,3.894961555071093,-1.1304679164811555,0.067965691287599,-0.414789135517422,0.9623956226963376,-6.214906261591423,-0.6985394189065051,-0.1654810598003648,14.62503097698049,-1.9842964370310905,2.4912176185431507,0.861995593792754,0.9354261204849712,-0.1120330558121048,0.7286091445675726,14.711356246464623,4483.351714374732,0.9868943497240912,4.062675355236628,1.1164910315676295,39.61915693709326,-1.011794305895565,10.8010287008929,0.1023615821268896,-8.795214597295788
431.1302428891698,-1.671418428381198,1.1435866911542,0.1721659422886191,0.2014654063282409,3.273185715238704,1.920623217677104,-0.5821989516362402,-0.1447849485668957,0.0468627684561153,1.4350624109148198,-0.9980781971730476,0.2361831784980376,0.004566897152753,-0.190206439925874,3.5201161399440304,0.9369289521056274,0.2128641208740044,-1.7243630188741603,0.9900318677889292,21.44200138892064,768145.7862281598,0.9773634700967724,2.830983735373538,-3.8671942071931777,89.73991019935599,15.602475776795568,14.8151507105403,0.079079905812548,-3.61275855699264
343.2616036729013,-0.6438094300456447,1.7705408635100075,0.3107644404143694,0.3890711216430439,4.647893280336945,1.0632301408304556,-0.4614118126923578,0.9659174964872576,-0.6605295444302262,5.669013044353011,-0.2024105683838585,2.0148374863075134,0.0013305917079462,0.9655010205560794,3.4647854466241768,0.5065192344976642,0.1986009380723759,-0.036968866610009,0.88621750033366,5.308898313937725,360075885.089408,0.8121163004464763,-0.4238256942500316,-0.6502678601401265,1.8482634164672709,-1.5963910059509925,-27.349741516629344,-0.1240985053721595,-10.3927450732399
464.6299562344476,-0.38876055310136,2.149501798957186,0.393415260095327,0.3815722423541585,3.63777335317109,1.60543774308341,0.3382819239047296,0.4547174136665113,-0.1398255550360034,-2.6815562556261217,0.5897130413299556,1.1195101798081994,0.3368896284762323,-4.639286112950107,2.9461279825809745,0.4561571666189706,0.1251864926896525,-0.3577437767021604,0.4618065596224623,-0.381546996430818,407111193.4674653,0.964044249205868,0.0791689411188603,2.8864042764918945,49.12725942583376,2.6575427699707017,-14.669560390793018,0.0869712926771041,-7.763312737288887
620.0795154406956,-0.5849235857252677,1.7578792926675448,0.6646501558443539,0.3495070624815391,3.068113154154423,23.38857186079388,0.4985138673987899,0.3686034638558941,0.8370057084591243,2.031246796929992,0.9979962406687688,0.8936313484905749,2.0965978991966354,-6.364888540282531,0.404029115035957,0.0807789248378416,0.9635828115252514,-0.2867580145276233,0.4105861578545866,0.3553507899680319,365934664.36597526,-0.4304802467572315,14.22968825388434,-0.5455098890480946,209.6117980455855,-6.2391963014892085,-3.0293344435375813,-0.1352982264566846,1.606066974722589
559.3621856626223,-0.8592979070026462,1.8906388438072268,0.4682607901592719,1.1634437348797295,3.7046289470300167,-3.1427175255171083,-0.0055914908988501,0.8360121388653499,-0.3295293210362582,2.34977410634416,0.9217104782314712,-0.3569270869575089,1307.9433109102183,-1.453609709350345,0.0056591403204003,0.8882004083210668,0.8605499499012699,-1.9169423261921936,0.91931057595819,10.917106954984527,431157.8561265616,0.7299451731228144,10.746704510284925,2.771122705786473,63.66141953799261,9.907616053865633,2.25257183409823,-0.0356390700791194,13.52697587813671
573.4004462920542,-0.1865912933396914,1.6638024696975884,0.148181101854084,0.3205445012689135,2.198312103823966,8.869264421527223,-0.4899220950853786,-0.8498852939875252,0.3054347818358707,2.432189955676212,0.8496337141860134,0.7417658142584742,7.551900752616824,2.835348913151029,2.7258329920700213,0.7679713828018513,0.7876238360074636,-3.3948278484571173,0.7648212994633317,-2.6360465208393364,170078.95888874965,-0.9840130596637144,3.634573616176098,-0.251648681862173,40.79294991746692,2.862945762691229,6.464230988839292,-0.1222709881226673,13.907713786372984
794.5987816737139,-0.8371791832207249,2.702440586285675,0.3225280128419815,1.387427596517686,4.567315440864693,-1.0264385652236885,0.1376001615449771,0.9062412885408212,0.3378426821250264,9.368097942812222,0.8923284794823022,0.1901290027717436,8.049993784767457,1.8793985605239305,3.7453735091499367,0.0536096894395929,0.8533958915541703,-0.0245105523555167,0.839895203212082,9.571848064345287,26398.028037132302,0.7047259661189366,0.9229582367591505,-0.3698079607423478,150.2955843512187,2.1191319607221386,-7.719358317573311,-0.0772988952208327,3.6656383434638737
436.1039449421329,-1.0306972041500844,1.096084022109436,0.6707207367791692,1.0026106731449678,2.8680056568766776,5.402984236070457,0.2789257973937242,0.4551757180265245,0.5032331609114244,4.101518902797537,-0.7609060594197457,0.2290529492736243,1.7307741539993635,0.6869426474794839,3.264731472656013,0.8732072264837113,0.5187122246534146,-0.6000918164860889,0.4125973280545632,21.578036994829468,0.16638283194326,0.9944295246368072,9.56703137421347,-0.2027317140039241,43.92023648896547,-9.233320044636429,-22.91932905618452,-0.1303432873862539,5.296278181219787
350.97460227098577,-0.2970216392042543,2.674233481215002,0.5208732791862671,0.0794443475753096,2.693766687718766,-1.301872506757065,0.6870953527363461,-0.8635732461413408,0.3759586182100967,0.0862961900964511,0.8541345549755638,1.863843297335078,0.0072883195850123,-0.0610323437906896,0.9121039999768604,0.6110564199734666,0.1279242886709424,-1.0676631222825754,0.8688930491005171,5.425615337094342,56.16359284043956,0.9998811431364532,3.146832130966837,-0.4759255316030372,29.238877862090916,-15.260185620757444,-11.98823063753447,-0.0545197779456443,3.792425002578046
844.2635713337908,-0.0257947032779117,1.39380653484203,0.3186843434994287,0.6900410045106801,2.6156641474744715,1.7012603510553852,-0.2604472536569209,-0.3492183546949676,-0.2744287206530729,11.998091309910032,0.6618870963633653,-0.1682958781884551,1470.26581178115,0.5763573491015784,3.844765776314037,0.2828378406167959,0.7965955207215015,-0.3183863613111472,0.4466021440266019,6.203940446532609,1203.991736712328,-0.6878629638266697,-1.776955486555261,-0.2518915093754081,59.86444378795974,3.928107029709972,-13.20213255300192,-0.1989877132403936,-4.133118162455176
159.37522861022268,-0.3778548288296421,1.5468046995565623,0.830949936874944,0.0643951690857591,1.3480413000779412,-1.1913793688734595,0.7565090019034202,-0.1960345062915265,-0.4950697348897797,2.506627396764033,-0.6452833733157983,0.099621668055742,986.7499479605692,-0.7330850760369533,0.0274248082588007,0.0659183487253664,0.7591814647293473,-0.1510084071503632,0.5549555433655065,20.62082077331185,499.0654931495204,0.5165055336277702,-0.3587186831373117,34.76940843154574,0.800232804133032,-29.5760688768668,8.697453420764086,-0.0477982004146023,-2.4401507175968926
57.20776395898586,-0.3962352205144251,1.4975253655885168,0.7807405199731406,0.3778349862064551,0.7293565218564468,1.2611172166258222,-0.2571738257156197,-0.9070267620218178,-0.4438458262111702,-0.7392055607972718,0.997294056595522,-0.1278332982460372,2.4016086260874494,-1.0181609388093638,2.432511296104804,0.632620621409886,0.8883395569441405,-2.5668641202972307,0.5766322719888488,9.936685595865828,591943982.10869,-0.7740111567926395,14.267687361598991,7.495334708614289,12.272854363724868,6.611743746510477,24.482873734108043,1.6008926295225965,-0.190666792575187
633.1515582231877,-3.3810150067150984,2.117739492729321,0.6527953943668485,0.5328371926699886,4.985415973233941,-1.856328647520548,-0.822461618012716,0.0630204674155561,-0.7973991710902086,-0.9169600146166128,0.0553604507269246,-0.2545464226647244,0.3142871616657944,-0.7393334480692942,3.0389845261774067,0.5229051149112587,0.6684971373823245,-2.6156992667373427,0.9116382529873652,7.313743961250331,0.4060825755291108,-0.1913278939891853,13.542274624329348,23.541818897677494,108.6921062680962,-1.6451378381398665,-1.5496215753035023,-0.1687346311579346,5.295520419462864
439.3818244651075,-3.833361695862439,1.909900868097852,0.1686660621089186,0.8498036271833377,1.055876160025766,-1.080460744980332,0.7803863378759934,-0.9959801855687492,-0.7705464316046537,-1.3086348955034053,-0.8179590897258598,-0.1744906635509449,0.0006768588517617,-1.3860451329003671,1.3596704015410483,0.0842200954398251,0.9161277405144964,-0.2168388146183433,0.3681173741553686,-3.611774746307801,0.3842905248686449,0.5675429952974914,7.751478759990093,-1.5375323063423558,114.00912804003632,10.602935385440368,-10.09776747524518,-0.0862858434808928,3.4823507331763377
480.50883109914014,-1.251389548684052,1.1210100110067769,0.804433574657394,0.0937445571439824,1.1811584604700764,2.9678984300437,0.0751304706062871,0.7582760796913521,0.7260574041043149,5.745458308348962,0.8771409032252534,5.381530772388095,17.638513645981902,0.5121493981621241,1.9302970520550824,0.2075515856218197,0.9527236746631588,-0.3872835843801424,0.712192779088475,-0.1283236764297806,0.7889378031887763,-0.8946187899939987,3.630185898908127,2.359693419843009,32.56234525257132,-1.4274161135218777,2.8244374741747587,-0.1678012432945674,-15.572742661089633
234.4560934814025,-0.1005563579979516,2.4393797143691414,0.7849642620508032,1.406582104747166,2.79175726620304,-3.82300401016838,0.4008404616742005,-0.181881156235228,-0.5671919322338335,0.5943949252738125,0.0020183030036894,-0.5969105802908095,18.59525283204899,0.1056567447666498,4.677746672289879,0.8240913400680013,0.0725751743372111,-0.0275391935635822,0.6558323100379938,7.04922868472401,0.3789308659880995,0.9775927635834206,14.797327193985328,0.8091715258263004,63.62590810979726,-3.836255984789974,1.6332868368284412,-0.0883757799128336,10.754350884583149
911.2224245909442,-1.2075966883538136,1.405130114950861,0.803221541668411,0.2025407229999153,0.2403698202920057,1.428263338229986,0.6097677302762767,-0.8643002140868052,0.9088280112360932,5.295640344179599,0.1267477285701061,-0.6403858912490202,0.0001581773614444,-0.6922074406147406,4.74010297956957,0.5682797010758456,0.8902577431647967,-0.9724709933444494,0.460699872638514,1.4230935892218142,3263702639.066769,0.9199972716429228,2.453619573122616,2.940658146492185,59.03823977007495,3.854184244234325,-9.365333783805264,-0.0922707483903214,12.875291299590817
963.3033513062992,-0.8939221014175573,1.7035445800304718,0.6448147097457547,1.2851547604245497,3.675611130305713,-2.0079178693434265,0.7106252886853763,-0.6806683455399758,-0.2378547637059929,-2.900503881474075,-0.988863800132488,-0.72987465863382,1.4344673991925228,-1.5592534970519003,4.233263158398913,0.663568225642038,0.7938627878624547,-1.337671883977282,0.3139257445849468,18.629791615548008,0.1467053806975725,0.5135357772111722,20.89812001059208,-11.783162953122076,31.30724428733908,4.39687169750162,-11.074980534517463,-0.0432552106182938,-19.12825986744957
742.2927586282881,-0.0082802573928479,2.654221318558633,0.5732255212753273,0.3506197072289481,4.70635938948377,-1.1624239405317396,-0.4655036654366844,0.8872256504765892,0.8397282774260137,-2.8595195011782395,0.7626015881635094,0.3481765197577259,11.655871004558028,-2.824388057906964,2.966667966638465,0.302460633729453,0.2148024287498015,-2.136991451475262,0.96436933398821,14.925355198831712,0.2393806594767297,0.0125218193464839,-0.9989692263514552,-0.9782547962670276,13.658535816465474,-20.45286681730286,-36.95105796702042,-1.9137900367254048,-2.403454981057963
669.9220489869244,-1.1269492531285643,1.0111021066101744,0.0028286287340693,0.7940851478946617,1.829042728616257,2.3805102674421192,0.6934750081973047,-0.0755334813766894,-0.7163539660311598,1.819761384015654,0.2665346158808232,-0.1387440724034724,0.0105547086156234,4.01576663567119,0.7055893356896376,0.5811892406941169,0.9270410933978416,-0.5254464994638456,0.7733323364898733,3.037175271806709,1.9074655833530327,0.8397476829074455,14.918024997838447,-1.3381934547108785,6.362301472279106,7.452683707478204,8.79085718786483,-0.0333343922400026,10.92070735279944
524.0992562514733,-1.0570701962751878,1.4673691729039933,0.399968292063031,0.5896663113822637,2.3271484233078708,15.861430336832292,0.283782445476249,0.4312278846536874,-0.806219886729383,2.077590658857809,-0.4750805335248398,0.1908387433271669,0.0533850297460105,-2.1769395241626817,0.4461900150151715,0.5030005323134707,0.082065254811228,-1.838381321728268,0.8534699488539365,8.047136710038062,78696161.55612876,-0.5320049183594632,1.7817013337217578,25.95426901039211,17.756363537741137,13.87221076589248,2.82749843859774,-0.1343922786837546,10.412921439089498
886.7618773106825,-0.6107031743754023,2.580697671101016,0.1227736017798292,1.1422933977614065,3.6019923580009747,-1.4059739366766837,0.7186212365294466,-0.1182206192788897,0.8502362839197106,2.032119154385243,-0.9702665901335238,-0.1381354934427701,5.4262672478204825,-11.84160589412688,2.844291122942748,0.5205719936890079,0.1667337136361114,-0.3885373551485149,0.6239551180279698,-0.9566336352299531,91663866.401102,0.9641794664939493,10.208316462814548,-0.1368842244836725,47.58951525154943,5.175032948890998,-11.477353453739871,-0.1403454282068422,5.413961209044599
389.7956782758704,-0.4878123418153586,1.524172302674924,0.6883297494926747,0.0268724029561882,0.4496887099153657,-1.7192384149485795,0.7881372880317334,0.8040096207313363,0.2588672347704674,-7.981111717422722,-0.7009441905691994,-0.7926342083394232,5.850186740925135,-1.322867270548413,2.7377683619338047,0.7754000447023144,0.5279268425211954,-0.3890287916332961,0.6493260330699654,12.035409050228148,21.7565588463298,-0.6137703050927769,2.894533062818996,2.73548856327349,26.170113656442968,1.5760823804593054,-16.07263878917012,-2.6592673108558738,1.5675904642166645
746.6051166953403,-0.0090234194589477,1.956261568759768,0.2155691179531676,0.622588959525647,0.5655987864401746,-1.5333179885811885,-0.2695002204838506,-0.8084989294180702,-0.1235132497559139,-5.376604447295796,-0.6834971228546224,0.3671894737042632,0.0131718788882431,0.1328275043035663,0.883225850823558,0.2500066915215959,0.592073743451164,-0.7842923715708838,0.7974431848236685,13.877919354231754,1075282401.9822614,-0.9076087646239804,10.54348577614661,-1.720163389684037,10.433447784494444,6.373630064602786,3.80165453517832,-0.4259760393050092,-0.6639014141779436
